time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/04:48:26.217260,20160,1657741706,216891817,leptrino,4.0193,2.111616666666678,3.0044000000000666,-0.07445466666667266,0.17325466666666922,0.07721933333333192
2022/07/14/04:48:26.217296,20162,1657741706,216935943,leptrino,4.1693,1.861616666666678,3.1044000000000667,-0.08845466666667266,0.1852546666666692,0.07521933333333192
2022/07/14/04:48:26.219181,20163,1657741706,218815730,leptrino,4.2693,1.611616666666678,3.4044000000000665,-0.07045466666667266,0.1792546666666692,0.06721933333333192
2022/07/14/04:48:26.219221,20164,1657741706,218848592,leptrino,4.0693,1.1116166666666778,3.3544000000000667,-0.04845466666667267,0.16525466666666921,0.05521933333333192
2022/07/14/04:48:26.221310,20165,1657741706,220826337,leptrino,3.9193,0.6116166666666779,3.4044000000000665,-0.022454666666672667,0.14325466666666922,0.03921933333333192
2022/07/14/04:48:26.221347,20166,1657741706,220858255,leptrino,3.8193,0.21161666666667786,3.7044000000000668,0.007545333333327335,0.13725466666666922,0.013219333333331917
2022/07/14/04:48:26.223283,20167,1657741706,222902595,leptrino,3.4693,-0.33838333333332216,4.454400000000066,0.03954533333332733,0.1232546666666692,-0.010780666666668083
2022/07/14/04:48:26.223341,20169,1657741706,222945606,leptrino,2.7693,-0.8883833333333222,4.104400000000067,0.06154533333332734,0.11725466666666921,-0.04878066666666808
2022/07/14/04:48:26.225158,20170,1657741706,224830184,leptrino,2.7193,-1.2383833333333223,3.9044000000000665,0.07554533333332733,0.1312546666666692,-0.060780666666668086
2022/07/14/04:48:26.225194,20171,1657741706,224864160,leptrino,3.0193,-1.6883833333333222,3.5044000000000666,0.09554533333332733,0.1512546666666692,-0.05678066666666808
2022/07/14/04:48:26.227282,20172,1657741706,226933033,leptrino,2.8693,-1.8883833333333222,3.054400000000067,0.11554533333332734,0.1532546666666692,-0.044780666666668086
2022/07/14/04:48:26.227340,20174,1657741706,226980634,leptrino,2.6193,-2.1383833333333224,2.8544000000000667,0.14554533333332734,0.1492546666666692,-0.036780666666668085
2022/07/14/04:48:26.229794,20175,1657741706,229393163,leptrino,2.3693,-1.9383833333333222,3.0044000000000666,0.14554533333332734,0.14325466666666922,-0.04078066666666808
2022/07/14/04:48:26.229844,20177,1657741706,229441792,leptrino,1.7692999999999999,-1.2383833333333223,2.6544000000000665,0.08954533333332734,0.13725466666666922,-0.004780666666668083
2022/07/14/04:48:26.231354,20178,1657741706,230746623,leptrino,2.0193,-0.9883833333333222,2.7544000000000666,0.04554533333332734,0.14325466666666922,0.009219333333331917
2022/07/14/04:48:26.231383,20179,1657741706,231104301,leptrino,2.1193,-0.6383833333333222,2.7544000000000666,0.019545333333327336,0.1492546666666692,0.013219333333331917
2022/07/14/04:48:26.233219,20180,1657741706,232838921,leptrino,2.1193,-0.4883833333333222,2.7044000000000668,0.021545333333327334,0.1532546666666692,0.0032193333333319176
2022/07/14/04:48:26.233258,20181,1657741706,232871023,leptrino,2.2693,-0.4383833333333222,2.7044000000000668,0.03154533333332733,0.1572546666666692,-0.0007806666666680826
2022/07/14/04:48:26.235207,20182,1657741706,234826511,leptrino,2.5193,-0.33838333333332216,2.7544000000000666,0.023545333333327336,0.16525466666666921,-0.006780666666668083
2022/07/14/04:48:26.235246,20183,1657741706,234857747,leptrino,2.6693,0.16161666666667784,2.7544000000000666,-0.024454666666672665,0.17525466666666922,-0.010780666666668083
2022/07/14/04:48:26.237246,20184,1657741706,236896340,leptrino,2.9193,0.9616166666666779,2.9544000000000668,-0.09445466666667267,0.1912546666666692,-0.0007806666666680826
2022/07/14/04:48:26.237274,20186,1657741706,236940883,leptrino,3.4193,2.011616666666678,2.6044000000000667,-0.18245466666667268,0.20925466666666923,0.017219333333331917
2022/07/14/04:48:26.239189,20187,1657741706,238820957,leptrino,3.6693,1.9616166666666779,2.7544000000000666,-0.17045466666667267,0.20525466666666922,0.011219333333331917
2022/07/14/04:48:26.239229,20188,1657741706,238852991,leptrino,3.9193,1.4116166666666778,3.0044000000000666,-0.13045466666667266,0.19925466666666922,-0.0027806666666680825
2022/07/14/04:48:26.241140,20189,1657741706,240827298,leptrino,3.7193,1.061616666666678,3.2544000000000666,-0.09245466666667267,0.20125466666666922,-0.018780666666668083
2022/07/14/04:48:26.241172,20190,1657741706,240859151,leptrino,3.7693,0.5116166666666778,3.2544000000000666,-0.060454666666672666,0.1952546666666692,-0.03278066666666808
2022/07/14/04:48:26.243309,20191,1657741706,242903129,leptrino,4.0193,0.4616166666666779,3.4544000000000668,-0.044454666666672665,0.1932546666666692,-0.036780666666668085
2022/07/14/04:48:26.243355,20193,1657741706,242947257,leptrino,4.2193,0.11161666666667786,3.6544000000000665,-0.030454666666672667,0.19925466666666922,-0.030780666666668084
2022/07/14/04:48:26.245213,20194,1657741706,244827239,leptrino,4.4193,-0.03838333333332216,3.9044000000000665,-0.016454666666672665,0.19925466666666922,-0.044780666666668086
2022/07/14/04:48:26.245255,20195,1657741706,244860006,leptrino,4.5693,-0.28838333333332217,3.804400000000067,0.001545333333327335,0.19725466666666922,-0.04678066666666808
2022/07/14/04:48:26.247835,20196,1657741706,247482242,leptrino,4.4693,-0.5383833333333222,3.7544000000000666,0.019545333333327336,0.1952546666666692,-0.05678066666666808
2022/07/14/04:48:26.247863,20198,1657741706,247533322,leptrino,4.1693,-0.7883833333333222,3.804400000000067,0.025545333333327334,0.19725466666666922,-0.05478066666666808
2022/07/14/04:48:26.249190,20199,1657741706,248816300,leptrino,3.9693,-0.5383833333333222,3.7044000000000668,-0.010454666666672665,0.19925466666666922,-0.05678066666666808
2022/07/14/04:48:26.249229,20200,1657741706,248848623,leptrino,3.8693,-0.33838333333332216,3.6044000000000667,-0.07045466666667266,0.19725466666666922,-0.04878066666666808
2022/07/14/04:48:26.251198,20201,1657741706,250812606,leptrino,3.6193,0.16161666666667784,3.304400000000067,-0.12845466666667266,0.20325466666666922,-0.036780666666668085
2022/07/14/04:48:26.251228,20202,1657741706,250843814,leptrino,3.2193,0.4616166666666779,2.554400000000067,-0.16845466666667266,0.20925466666666923,-0.028780666666668082
2022/07/14/04:48:26.253257,20203,1657741706,252887907,leptrino,3.1693,0.6116166666666779,2.2044000000000668,-0.19445466666667266,0.2172546666666692,-0.022780666666668083
2022/07/14/04:48:26.253294,20205,1657741706,252945000,leptrino,2.4193,0.2616166666666779,1.4044000000000665,-0.20245466666667267,0.22725466666666921,-0.018780666666668083
2022/07/14/04:48:26.255141,20206,1657741706,254821405,leptrino,2.2193,0.16161666666667784,0.6544000000000665,-0.18645466666667268,0.23525466666666922,-0.018780666666668083
2022/07/14/04:48:26.255179,20207,1657741706,254857586,leptrino,2.0193,-0.03838333333332216,0.2544000000000665,-0.16845466666667266,0.2432546666666692,-0.012780666666668083
2022/07/14/04:48:26.257306,20208,1657741706,256956075,leptrino,1.8693,0.061616666666677845,-0.6955999999999336,-0.15245466666667268,0.2492546666666692,-0.006780666666668083
2022/07/14/04:48:26.257346,20210,1657741706,257007472,leptrino,1.6193,0.2616166666666779,-1.9455999999999336,-0.13445466666667266,0.25725466666666924,0.005219333333331917
2022/07/14/04:48:26.259152,20211,1657741706,258822986,leptrino,1.5693,0.21161666666667786,-2.145599999999934,-0.13445466666667266,0.25525466666666924,0.013219333333331917
2022/07/14/04:48:26.259191,20212,1657741706,258855294,leptrino,1.6193,0.21161666666667786,-2.145599999999934,-0.12045466666667266,0.25125466666666924,0.021219333333331918
2022/07/14/04:48:26.261141,20213,1657741706,260806784,leptrino,1.5192999999999999,0.31161666666667787,-2.5955999999999335,-0.11445466666667267,0.2492546666666692,0.029219333333331918
2022/07/14/04:48:26.261171,20214,1657741706,260838587,leptrino,1.5693,0.41161666666667784,-2.9455999999999336,-0.11645466666667267,0.2492546666666692,0.029219333333331918
2022/07/14/04:48:26.263200,20215,1657741706,262879280,leptrino,1.7192999999999998,0.4616166666666779,-2.9455999999999336,-0.12445466666667267,0.2432546666666692,0.03121933333333192
2022/07/14/04:48:26.263225,20217,1657741706,262925730,leptrino,1.6193,0.9616166666666779,-3.5955999999999335,-0.16645466666667266,0.2492546666666692,0.03321933333333192
2022/07/14/04:48:26.265141,20218,1657741706,264813579,leptrino,1.7692999999999999,1.4116166666666778,-3.8455999999999335,-0.20045466666667267,0.25125466666666924,0.04521933333333192
2022/07/14/04:48:26.265189,20219,1657741706,264846578,leptrino,1.6193,2.011616666666678,-4.395599999999933,-0.24645466666667268,0.2472546666666692,0.05921933333333192
2022/07/14/04:48:26.267208,20220,1657741706,266882491,leptrino,1.5192999999999999,2.561616666666678,-4.495599999999934,-0.26245466666667266,0.23925466666666922,0.08321933333333192
2022/07/14/04:48:26.267251,20222,1657741706,266925321,leptrino,1.5192999999999999,2.111616666666678,-3.0455999999999337,-0.20645466666667267,0.19925466666666922,0.04921933333333192
2022/07/14/04:48:26.269150,20223,1657741706,268824100,leptrino,1.2692999999999999,1.9116166666666778,-4.045599999999934,-0.20845466666667267,0.20125466666666922,0.03321933333333192
2022/07/14/04:48:26.269190,20224,1657741706,268856896,leptrino,0.9192999999999998,2.0616166666666778,-4.445599999999934,-0.20445466666667267,0.1872546666666692,0.029219333333331918
2022/07/14/04:48:26.271161,20225,1657741706,270817760,leptrino,0.9192999999999998,2.161616666666678,-3.6955999999999336,-0.18245466666667268,0.1592546666666692,0.03121933333333192
2022/07/14/04:48:26.271192,20226,1657741706,270848921,leptrino,0.8692999999999999,2.361616666666678,-3.495599999999934,-0.14245466666667267,0.13725466666666922,0.03921933333333192
2022/07/14/04:48:26.273217,20227,1657741706,272887336,leptrino,0.7692999999999999,0.7116166666666779,-3.495599999999934,-0.052454666666672665,0.13925466666666922,-0.012780666666668083
2022/07/14/04:48:26.273253,20229,1657741706,272931317,leptrino,-0.5307000000000002,-0.5883833333333222,-5.445599999999934,-0.044454666666672665,0.12125466666666922,-0.014780666666668083
2022/07/14/04:48:26.275138,20230,1657741706,274814647,leptrino,-0.6307000000000001,0.011616666666677844,-5.995599999999934,-0.14445466666667267,0.1232546666666692,0.013219333333331917
2022/07/14/04:48:26.275177,20231,1657741706,274846679,leptrino,-0.6807000000000002,0.9116166666666778,-4.395599999999933,-0.24645466666667268,0.08525466666666921,0.01921933333333192
2022/07/14/04:48:26.277086,20232,1657741706,276817282,leptrino,-1.3307000000000002,1.6616166666666778,-4.995599999999934,-0.24445466666667268,0.07125466666666921,0.007219333333331917
2022/07/14/04:48:26.277116,20234,1657741706,276849723,leptrino,-1.8807000000000003,0.16161666666667784,-5.045599999999934,0.05954533333332734,0.05525466666666921,0.029219333333331918
2022/07/14/04:48:26.279012,20235,1657741706,278744309,leptrino,-1.5807000000000002,-0.5383833333333222,-4.695599999999934,0.09754533333332734,0.04725466666666921,0.03121933333333192
2022/07/14/04:48:26.279040,20236,1657741706,278767328,leptrino,-1.5307000000000004,-0.4383833333333222,-3.0955999999999335,0.09754533333332734,0.01325466666666921,0.0032193333333319176
2022/07/14/04:48:26.280991,20237,1657741706,280757970,leptrino,-1.5307000000000004,-0.7383833333333222,-2.5955999999999335,0.11354533333332734,-0.012745333333330791,-0.018780666666668083
2022/07/14/04:48:26.281009,20238,1657741706,280781169,leptrino,-1.3807000000000003,-1.5383833333333223,-2.0455999999999337,0.12954533333332735,-0.030745333333330793,-0.01678066666666808
2022/07/14/04:48:26.282947,20239,1657741706,282754015,leptrino,-1.3307000000000002,-1.6383833333333222,-0.7955999999999336,0.07554533333332733,-0.054745333333330794,-0.004780666666668083
2022/07/14/04:48:26.282967,20241,1657741706,282777558,leptrino,-1.3307000000000002,-0.33838333333332216,-0.5455999999999336,-0.14045466666667267,-0.05874533333333079,0.0012193333333319174
2022/07/14/04:48:26.284992,20242,1657741706,284765162,leptrino,-1.2807000000000004,-0.33838333333332216,0.6544000000000665,-0.20645466666667267,-0.0627453333333308,0.007219333333331917
2022/07/14/04:48:26.285014,20243,1657741706,284782719,leptrino,-1.0807000000000002,-0.08838333333332216,1.0544000000000666,-0.26845466666667267,-0.05874533333333079,0.025219333333331918
2022/07/14/04:48:26.286968,20244,1657741706,286728068,leptrino,-0.9307000000000003,0.2616166666666779,-0.04559999999993352,-0.30245466666667264,-0.040745333333330795,0.03921933333333192
2022/07/14/04:48:26.286990,20246,1657741706,286785066,leptrino,-0.8807000000000003,0.16161666666667784,-0.39559999999993356,-0.23645466666667267,-0.026745333333330793,0.035219333333331916
2022/07/14/04:48:26.288963,20247,1657741706,288741991,leptrino,-0.9807000000000002,-0.23838333333332218,-0.2955999999999335,-0.15445466666667268,-0.02874533333333079,0.02321933333333192
2022/07/14/04:48:26.288985,20248,1657741706,288760033,leptrino,-0.9307000000000003,-0.33838333333332216,-0.8455999999999335,-0.08045466666667267,-0.02474533333333079,0.017219333333331917
2022/07/14/04:48:26.290960,20249,1657741706,290725836,leptrino,-0.7807000000000002,-0.6383833333333222,-1.3455999999999335,-0.010454666666672665,-0.018745333333330793,0.009219333333331917
2022/07/14/04:48:26.290976,20250,1657741706,290742633,leptrino,-0.6807000000000002,-0.7883833333333222,-0.8955999999999336,0.041545333333327335,-0.026745333333330793,-0.0007806666666680826
2022/07/14/04:48:26.292982,20251,1657741706,292758381,leptrino,-0.33070000000000016,-0.8883833333333222,-0.6455999999999336,0.08554533333332734,-0.032745333333330795,-0.014780666666668083
2022/07/14/04:48:26.293003,20253,1657741706,292782396,leptrino,-0.08070000000000013,-1.2883833333333223,-0.7455999999999335,0.13954533333332733,-0.030745333333330793,-0.044780666666668086
2022/07/14/04:48:26.294996,20254,1657741706,294762950,leptrino,0.3192999999999999,-1.5383833333333223,-0.39559999999993356,0.14354533333332734,-0.026745333333330793,-0.050780666666668084
2022/07/14/04:48:26.295019,20255,1657741706,294780791,leptrino,0.6193,-1.5883833333333222,-0.3455999999999335,0.12354533333332733,-0.01674533333333079,-0.04878066666666808
2022/07/14/04:48:26.297028,20256,1657741706,296795855,leptrino,0.6692999999999999,-1.3383833333333222,-0.6455999999999336,0.09354533333332733,-0.006745333333330791,-0.03278066666666808
2022/07/14/04:48:26.297050,20258,1657741706,296819510,leptrino,0.9692999999999998,-1.1383833333333222,-0.49559999999993354,0.027545333333327336,-0.000745333333330791,-0.008780666666668083
2022/07/14/04:48:26.298970,20259,1657741706,298747581,leptrino,0.7192999999999999,-0.5383833333333222,-0.2955999999999335,-0.0004546666666726651,-0.006745333333330791,-0.014780666666668083
2022/07/14/04:48:26.298990,20260,1657741706,298764715,leptrino,0.6692999999999999,-0.18838333333332216,-0.44559999999993355,0.023545333333327336,0.0032546666666692092,-0.03278066666666808
2022/07/14/04:48:26.300997,20261,1657741706,300763432,leptrino,0.8692999999999999,-0.6883833333333222,-0.2955999999999335,0.10354533333332734,0.01325466666666921,-0.05478066666666808
2022/07/14/04:48:26.301015,20262,1657741706,300781425,leptrino,0.7692999999999999,-1.3883833333333222,-0.2955999999999335,0.18154533333332734,0.02725466666666921,-0.06678066666666808
2022/07/14/04:48:26.303017,20263,1657741706,302796763,leptrino,0.9692999999999998,-1.9383833333333222,-0.5955999999999335,0.22954533333332733,0.04125466666666921,-0.06678066666666808
2022/07/14/04:48:26.303038,20265,1657741706,302820057,leptrino,1.3193,-0.8883833333333222,-0.6455999999999336,0.08554533333332734,0.04125466666666921,-0.022780666666668083
2022/07/14/04:48:26.304948,20266,1657741706,304731768,leptrino,1.2192999999999998,0.11161666666667786,-0.8955999999999336,-0.052454666666672665,0.04725466666666921,0.009219333333331917
2022/07/14/04:48:26.304968,20267,1657741706,304753806,leptrino,1.1692999999999998,1.4616166666666779,-0.9455999999999336,-0.16245466666667266,0.05325466666666921,0.04521933333333192
2022/07/14/04:48:26.307026,20268,1657741706,306797132,leptrino,0.9692999999999998,2.161616666666678,-1.0455999999999335,-0.21645466666667268,0.04925466666666921,0.06321933333333192
2022/07/14/04:48:26.307049,20270,1657741706,306823660,leptrino,0.8192999999999998,1.361616666666678,-1.3455999999999335,-0.18645466666667268,0.02725466666666921,0.07921933333333192
2022/07/14/04:48:26.308922,20271,1657741706,308693505,leptrino,0.8692999999999999,0.6616166666666778,-1.2955999999999337,-0.14645466666667267,0.02325466666666921,0.07321933333333192
2022/07/14/04:48:26.308944,20272,1657741706,308711583,leptrino,0.8192999999999998,0.011616666666677844,-0.8955999999999336,-0.11445466666667267,0.017254666666669208,0.05921933333333192
